25980,62683,1
25981,62684,1
25982,62685,1
25983,62686,1
25984,62687,1
25985,62688,1
25986,62689,1
25987,62690,1
25988,62691,1
25989,62692,1
25990,62693,1
25991,62694,1
25992,62695,1
25993,62696,1
25994,62697,1
25995,62698,1
25996,62699,1
26000,62703,1
26001,62704,1
26003,62706,1
26007,62710,1
26008,62711,1
26009,62712,1
26010,62713,1
26011,62714,1
26012,62715,1
26013,62716,1
26014,62717,1
26015,62718,1
26017,62720,1
26019,62722,1
26020,62723,1
26021,62724,1
26022,62725,1
26023,62726,1
26024,62727,1
26025,62728,1
26026,62729,1
26028,62731,1
26030,62733,1
26032,62735,1
26034,62737,1
26035,62738,1
26036,62739,1
26037,62740,1
26039,62742,1
26043,62746,1
26044,62747,1
26045,62748,1
26047,62750,1
26048,62751,1
26050,62753,1
26052,62755,1
26053,62756,1
26054,62757,1
26055,62758,1
26057,62760,1
26058,62761,1
26059,62762,1
26060,62763,1
26061,62764,1
26063,62766,1
26064,62767,1
26066,62769,1
26067,62770,1
26068,62771,1
26069,62772,1
26070,62773,1
26072,62775,1
26073,62776,1
26075,62778,1
26076,62779,1
26077,62780,1
26079,62782,1
26080,62783,1
26081,62784,1
26082,62785,1
26084,62787,1
26085,62788,1
26087,62790,1
26088,62791,1
26089,62792,1
26093,62796,1
26099,62802,1
26100,62803,1
26101,62804,1
26102,62805,1
26103,62806,1
26104,62807,1
26105,62808,1
26106,62809,1
26107,62810,1
26113,62816,1
26114,62817,1
26115,62818,1
26116,62819,1
26121,62824,1
26123,62826,1
26124,62827,1
26125,62828,1
26126,62829,1
26127,62830,1
26128,62831,1
26129,62832,1
26130,62833,1
26131,62834,1
26132,62835,1
26133,62836,1
26134,62837,1
26136,62839,1
26137,62840,1
26140,62841,1
26141,62842,1
26142,62843,1
26143,62844,1
26144,62845,1
26145,62846,1
26146,62847,1
26147,62848,1
26150,62851,1
26152,62853,1
26154,62855,1
26155,62856,1
26156,62857,1
26157,62858,1
26159,62860,1
26161,62862,1
26162,62863,1
26163,62864,1
26164,62865,1
26169,62870,1
26170,62871,1
26172,62873,1
26174,62875,1
26175,62876,1
26176,62877,1
26177,62878,1
26178,62879,1
26179,62880,1
26180,62881,1
26181,62882,1
26182,62883,1
26183,62884,1
26187,62886,1
26188,62887,1
26189,62888,1
26190,62889,1
26191,62890,1
26192,62891,1
26193,62892,1
26194,62893,1
26195,62894,1
26196,62895,1
26197,62896,1
26198,62897,1
26199,62898,1
26200,62899,1
26202,62901,1
26203,62902,1
26204,62903,1
26205,62904,1
26206,62905,1
26207,62906,1
26208,62907,1
26209,62908,1
26210,62909,1
26211,62910,1
26212,62911,1
26213,62912,1
26214,62913,1
26215,62914,1
26216,62915,1
26217,62916,1
26218,62917,1
26219,62918,1
26220,62919,1
26221,62920,1
26222,62921,1
26223,62922,1
26224,62923,1
26225,62924,1
26226,62925,1
26227,62926,1
26228,62927,1
26229,62928,1
26230,62929,1
26231,62930,1
26232,62931,1
26233,62932,1
26234,62933,1
26236,62935,1
26237,62936,1
26238,62937,1
26239,62938,1
26240,62939,1
26241,62940,1
26242,62941,1
26243,62942,1
26244,62943,1
26248,62945,1
26249,62946,1
26250,62947,1
26251,62948,1
26252,62949,1
26253,62950,1
26255,62952,1
26256,62953,1
26257,62954,1
26258,62955,1
26259,62956,1
26263,62958,1
26264,62959,1
26265,62960,1
26267,62962,1
26268,62963,1
26269,62964,1
26270,62965,1
26271,62966,1
26272,62967,1
26276,62969,1
26278,62971,1
26280,62973,1
26281,62974,1
26283,62976,1
26284,62977,1
26287,62980,1
26288,62981,1
26289,62982,1
26290,62983,1
26291,62984,1
26292,62985,1
26294,62987,1
26295,62988,1
26299,62992,1
26300,62993,1
26302,62995,1
26303,62996,1
26304,62997,1
26305,62998,1
26306,62999,1
26307,63000,1
26308,63001,1
26310,63003,1
26313,63006,1
26314,63007,1
26315,63008,1
26316,63009,1
26322,63013,1
26323,63014,1
26324,63015,1
26325,63016,1
26326,63017,1
26328,63019,1
26329,63020,1
26330,63021,1
26331,63022,1
26335,63026,1
26336,63027,1
26337,63028,1
26338,63029,1
26339,63030,1
26340,63031,1
26341,63032,1
26342,63033,1
26343,63034,1
26344,63035,1
26345,63036,1
26346,63037,1
26347,63038,1
26349,63040,1
26350,63041,1
26351,63042,1
26352,63043,1
26354,63045,1
26355,63046,1
26356,63047,1
26359,63050,1
26360,63051,1
26362,63053,1
26364,63055,1
26365,63056,1
26366,63057,1
26367,63058,1
26368,63059,1
26369,63060,1
26370,63061,1
26371,63062,1
26372,63063,1
26373,63064,1
26374,63065,1
26376,63067,1
26378,63069,1
26379,63070,1
26380,63071,1
26381,63072,1
26382,63073,1
26383,63074,1
26384,63075,1
26385,63076,1
26386,63077,1
26388,63079,1
26390,63081,1
26392,63083,1
26394,63085,1
26395,63086,1
26397,63088,1
26399,63090,1
26400,63091,1
26401,63092,1
26402,63093,1
26403,63094,1
26404,63095,1
26407,63098,1
26408,63099,1
26409,63100,1
26410,63101,1
26411,63102,1
26412,63103,1
26413,63104,1
26414,63105,1
26418,63109,1
26419,63110,1
26420,63111,1
26421,63112,1
26422,63113,1
26423,63114,1
26424,63115,1
26425,63116,1
26426,63117,1
26427,63118,1
26428,63119,1
26429,63120,1
26430,63121,1
26431,63122,1
26432,63123,1
26433,63124,1
26434,63125,1
26435,63126,1
26436,63127,1
26437,63128,1
26439,63130,1
26442,63133,1
26443,63134,1
26444,63135,1
26445,63136,1
26446,63137,1
26447,63138,1
26448,63139,1
26449,63140,1
26450,63141,1
26451,63142,1
26453,63144,1
26455,63146,1
26456,63147,1
26457,63148,1
26458,63149,1
26459,63150,1
26460,63151,1
26461,63152,1
26462,63153,1
26463,63154,1
26466,63157,1
26468,63159,1
26469,63160,1
26470,63161,1
26471,63162,1
26472,63163,1
26473,63164,1
26474,63165,1
26476,63167,1
26477,63168,1
26478,63169,1
26479,63170,1
26481,63172,1
26483,63174,1
26484,63175,1
26485,63176,1
26486,63177,1
26487,63178,1
26489,63180,1
26490,63181,1
26491,63182,1
26492,63183,1
26496,63185,1
26499,63188,1
26501,63190,1
26502,63191,1
26504,63193,1
26506,63195,1
26507,63196,1
26508,63197,1
26509,63198,1
26510,63199,1
26511,63200,1
26515,63204,1
26516,63205,1
26524,63213,1
26525,63214,1
26529,63218,1
26530,63219,1
26532,63221,1
26534,63223,1
26535,63224,1
26536,63225,1
26537,63226,1
26538,63227,1
26540,63229,1
26542,63231,1
26543,63232,1
26544,63233,1
26545,63234,1
26546,63235,1
26547,63236,1
26549,63238,1
26553,63242,1
26557,63246,1
26559,63248,1
26560,63249,1
26561,63250,1
26562,63251,1
26568,63257,1
26569,63258,1
26570,63259,1
26571,63260,1
26572,63261,1
26575,63264,1
26576,63265,1
26579,63268,1
26581,63270,1
26586,63275,1
26587,63276,1
26588,63277,1
26589,63278,1
26590,63279,1
26591,63280,1
26592,63281,1
26593,63282,1
26594,63283,1
26595,63284,1
26596,63285,1
26597,63286,1
26598,63287,1
26599,63288,1
26600,63289,1
26601,63290,1
26603,63292,1
26606,63295,1
26611,63298,1
26612,63299,1
26613,63300,1
26614,63301,1
26615,63302,1
26616,63303,1
26617,63304,1
26618,63305,1
26619,63306,1
26620,63307,1
26624,63311,1
26625,63312,1
26628,63313,1
26632,63317,1
26636,63321,1
26637,63322,1
26638,63323,1
26639,63324,1
26640,63325,1
26641,63326,1
26644,63327,1
26645,63328,1
26646,63329,1
26647,63330,1
26648,63331,1
26651,63334,1
26654,63337,1
26655,63338,1
26656,63339,1
26660,63343,1
26662,63345,1
26663,63346,1
26664,63347,1
26665,63348,1
26666,63349,1
26667,63350,1
26668,63351,1
26669,63352,1
26670,63353,1
26671,63354,1
26672,63355,1
26673,63356,1
26674,63357,1
26675,63358,1
26676,63359,1
26677,63360,1
26678,63361,1
26679,63362,1
26680,63363,1
26681,63364,1
26682,63365,1
26683,63366,1
26684,63367,1
26685,63368,1
26686,63369,1
26687,63370,1
26688,63371,1
26689,63372,1
26690,63373,1
26692,63375,1
26695,63378,1
26696,63379,1
26698,63381,1
26699,63382,1
26700,63383,1
26701,63384,1
26705,63386,1
26706,63387,1
26707,63388,1
26708,63389,1
26709,63390,1
26710,63391,1
26711,63392,1
26712,63393,1
26714,63395,1
26715,63396,1
26716,63397,1
26717,63398,1
26720,63401,1
26721,63402,1
26722,63403,1
26723,63404,1
26724,63405,1
26726,63407,1
26727,63408,1
26728,63409,1
26729,63410,1
26730,63411,1
26731,63412,1
26732,63413,1
26733,63414,1
26734,63415,1
26735,63416,1
26736,63417,1
26738,63419,1
26739,63420,1
26740,63421,1
26741,63422,1
26742,63423,1
26743,63424,1
26744,63425,1
26745,63426,1
26746,63427,1
26747,63428,1
26749,63430,1
26752,63433,1
26753,63434,1
26754,63435,1
26755,63436,1
26756,63437,1
26757,63438,1
26758,63439,1
26760,63441,1
26765,63446,1
26766,63447,1
26768,63449,1
26769,63450,1
26770,63451,1
26771,63452,1
26772,63453,1
26773,63454,1
26774,63455,1
26775,63456,1
26776,63457,1
26777,63458,1
26778,63459,1
26779,63460,1
26780,63461,1
26781,63462,1
26782,63463,1
26783,63464,1
26784,63465,1
26785,63466,1
26786,63467,1
26789,63470,1
26790,63471,1
26795,63476,1
26796,63477,1
26798,63479,1
26799,63480,1
26800,63481,1
26801,63482,1
26802,63483,1
26803,63484,1
26804,63485,1
26805,63486,1
26806,63487,1
26807,63488,1
26810,63491,1
26811,63492,1
26812,63493,1
26813,63494,1
26814,63495,1
26815,63496,1
26817,63498,1
26818,63499,1
26819,63500,1
26820,63501,1
26821,63502,1
26822,63503,1
26823,63504,1
26826,63507,1
26827,63508,1
26833,63514,1
26834,63515,1
26836,63517,1
26837,63518,1
26838,63519,1
26839,63520,1
26840,63521,1
26841,63522,1
26842,63523,1
26843,63524,1
26844,63525,1
26845,63526,1
26848,63529,1
26849,63530,1
26851,63532,1
26852,63533,1
26854,63535,1
26855,63536,1
26856,63537,1
26857,63538,1
26858,63539,1
26859,63540,1
26860,63541,1
26861,63542,1
26862,63543,1
26863,63544,1
26865,63546,1
26867,63548,1
26868,63549,1
26871,63552,1
26873,63554,1
26874,63555,1
26876,63557,1
26877,63558,1
26881,63562,1
26882,63563,1
26889,63570,1
26892,63571,1
26893,63572,1
26894,63573,1
26895,63574,1
26897,63576,1
26898,63577,1
26899,63578,1
26900,63579,1
26903,63580,1
26904,63581,1
26905,63582,1
26906,63583,1
26907,63584,1
26909,63586,1
26910,63587,1
26911,63588,1
26912,63589,1
26913,63590,1
26915,63592,1
26916,63593,1
26919,63594,1
26920,63595,1
26921,63596,1
26922,63597,1
26923,63598,1
26924,63599,1
26925,63600,1
26926,63601,1
26928,63603,1
26930,63605,1
26931,63606,1
26993,63668,1
26994,63669,1
26995,63670,1
26996,63671,1
26997,63672,1
26998,63673,1
26999,63674,1
27000,63675,1
27001,63676,1
27002,63677,1
27003,63678,1
27004,63679,1
27005,63680,1
27006,63681,1
27007,63682,1
27008,63683,1
27009,63684,1
27010,63685,1
27011,63686,1
27012,63687,1
27013,63688,1
27014,63689,1
27015,63690,1
27016,63691,1
27017,63692,1
27018,63693,1
27019,63694,1
27020,63695,1
27021,63696,1
27022,63697,1
27023,63698,1
27024,63699,1
27025,63700,1
27026,63701,1
27027,63702,1
27028,63703,1
27029,63704,1
27030,63705,1
27031,63706,1
27032,63707,1
27033,63708,1
27034,63709,1
27035,63710,1
27036,63711,1
27037,63712,1
27038,63713,1
27039,63714,1
27040,63715,1
27041,63716,1
27042,63717,1
27043,63718,1
27044,63719,1
27045,63720,1
27046,63721,1
27048,63723,1
27051,63726,1
27054,63729,1
27057,63732,1
27060,63735,1
27061,63736,1
27062,63737,1
27064,63739,1
27066,63741,1
27067,63742,1
27068,63743,1
27069,63744,1
27070,63745,1
27071,63746,1
27073,63748,1
27075,63750,1
27077,63752,1
27083,63758,1
27084,63759,1
27085,63760,1
27086,63761,1
27087,63762,1
27088,63763,1
27089,63764,1
27090,63765,1
27091,63766,1
27093,63768,1
27094,63769,1
27099,63774,1
27104,63779,1
27113,63788,1
27115,63790,1
27117,63792,1
27118,63793,1
27120,63795,1
27121,63796,1
27122,63797,1
27123,63798,1
27124,63799,1
27125,63800,1
27126,63801,1
27127,63802,1
27130,63805,1
27131,63806,1
27132,63807,1
27133,63808,1
27135,63810,1
27137,63812,1
27141,63816,1
27142,63817,1
27143,63818,1
27144,63819,1
27145,63820,1
27146,63821,1
27147,63822,1
27148,63823,1
27149,63824,1
27150,63825,1
27151,63826,1
27152,63827,1
27153,63828,1
27154,63829,1
27155,63830,1
27156,63831,1
27157,63832,1
27159,63834,1
27160,63835,1
27161,63836,1
27163,63838,1
27165,63840,1
27166,63841,1
27167,63842,1
27170,63845,1
27172,63847,1
27173,63848,1
27175,63850,1
27177,63852,1
27178,63853,1
27179,63854,1
27180,63855,1
27181,63856,1
27182,63857,1
27183,63858,1
27185,63860,1
27186,63861,1
27187,63862,1
27188,63863,1
27189,63864,1
27190,63865,1
27191,63866,1
27193,63868,1
27194,63869,1
27195,63870,1
27197,63872,1
27199,63874,1
27200,63875,1
27201,63876,1
27202,63877,1
27204,63879,1
27206,63881,1
27207,63882,1
27208,63883,1
27209,63884,1
27211,63886,1
27212,63887,1
27213,63888,1
27214,63889,1
27215,63890,1
27216,63891,1
27217,63892,1
27218,63893,1
27219,63894,1
27220,63895,1
27221,63896,1
27222,63897,1
27224,63899,1
27226,63901,1
27227,63902,1
27228,63903,1
27229,63904,1
27230,63905,1
27231,63906,1
27233,63908,1
27235,63910,1
27236,63911,1
27237,63912,1
27238,63913,1
27239,63914,1
27240,63915,1
27242,63917,1
27243,63918,1
27244,63919,1
27247,63922,1
27249,63924,1
27253,63928,1
27255,63930,1
27256,63931,1
27257,63932,1
27258,63933,1
27259,63934,1
27260,63935,1
27261,63936,1
27262,63937,1
27263,63938,1
27264,63939,1
27265,63940,1
27266,63941,1
27269,63944,1
27270,63945,1
27271,63946,1
27272,63947,1
27273,63948,1
27275,63950,1
27276,63951,1
27277,63952,1
27278,63953,1
27279,63954,1
27281,63956,1
27283,63958,1
27284,63959,1
27288,63963,1
27289,63964,1
27290,63965,1
27293,63968,1
27294,63969,1
27295,63970,1
27298,63973,1
27299,63974,1
27301,63976,1
27302,63977,1
27303,63978,1
27304,63979,1
27305,63980,1
27306,63981,1
27307,63982,1
27308,63983,1
27309,63984,1
27310,63985,1
27311,63986,1
27312,63987,1
27321,63996,1
27323,63998,1
27324,63999,1
27325,64000,1
27326,64001,1
27327,64002,1
27328,64003,1
27329,64004,1
27330,64005,1
27331,64006,1
27332,64007,1
27333,64008,1
27334,64009,1
27335,64010,1
27337,64012,1
27338,64013,1
27339,64014,1
27340,64015,1
27341,64016,1
27342,64017,1
27344,64019,1
27345,64020,1
27346,64021,1
27347,64022,1
27348,64023,1
27349,64024,1
27350,64025,1
27351,64026,1
27352,64027,1
27353,64028,1
27354,64029,1
27355,64030,1
27357,64032,1
27361,64036,1
27363,64038,1
27364,64039,1
27365,64040,1
27366,64041,1
27367,64042,1
27368,64043,1
27369,64044,1
27370,64045,1
27371,64046,1
27372,64047,1
27373,64048,1
27374,64049,1
27375,64050,1
27377,64052,1
27378,64053,1
27380,64055,1
27381,64056,1
27445,64118,1
27447,64120,1
27448,64121,1
27449,64122,1
27451,64124,1
27452,64125,1
27453,64126,1
27455,64128,1
27456,64129,1
27457,64130,1
27458,64131,1
27459,64132,1
27461,64134,1
27462,64135,1
27463,64136,1
27464,64137,1
27465,64138,1
27466,64139,1
27467,64140,1
27468,64141,1
27469,64142,1
27470,64143,1
27471,64144,1
27472,64145,1
27473,64146,1
27474,64147,1
27475,64148,1
27476,64149,1
27477,64150,1
27478,64151,1
27479,64152,1
27480,64153,1
27481,64154,1
27482,64155,1
27483,64156,1
27484,64157,1
27485,64158,1
27486,64159,1
27487,64160,1
27488,64161,1
27551,64222,1
27552,64223,1
27553,64224,1
27555,64226,1
27556,64227,1
27565,64236,1
27566,64237,1
27567,64238,1
27568,64239,1
27570,64241,1
27571,64242,1
27574,64245,1
27575,64246,1
27576,64247,1
27577,64248,1
27579,64250,1
27581,64252,1
27583,64254,1
27584,64255,1
27586,64257,1
27587,64258,1
27588,64259,1
27589,64260,1
27590,64261,1
27593,64264,1
27594,64265,1
27595,64266,1
27597,64268,1
27598,64269,1
27600,64271,1
27601,64272,1
27602,64273,1
27603,64274,1
27605,64276,1
27607,64278,1
27609,64280,1
27610,64281,1
27612,64283,1
27613,64284,1
27615,64286,1
27617,64288,1
27618,64289,1
27620,64290,1
27623,64293,1
27624,64294,1
27625,64295,1
27628,64298,1
27629,64299,1
27630,64300,1
27631,64301,1
27632,64302,1
27633,64303,1
27636,64306,1
27637,64307,1
27638,64308,1
27639,64309,1
27640,64310,1
27643,64312,1
27644,64313,1
27645,64314,1
27646,64315,1
27647,64316,1
27649,64318,1
27650,64319,1
27651,64320,1
27652,64321,1
27653,64322,1
27654,64323,1
27655,64324,1
27657,64326,1
27659,64328,1
27660,64329,1
27662,64331,1
27663,64332,1
27724,64393,1
27725,64394,1
27726,64395,1
27727,64396,1
27728,64397,1
27729,64398,1
27730,64399,1
27732,64401,1
27733,64402,1
27734,64403,1
27735,64404,1
27798,64466,1
27799,64467,1
27800,64468,1
27801,64469,1
27802,64470,1
27803,64471,1
27804,64472,1
27805,64473,1
27806,64474,1
27807,64475,1
27808,64476,1
27809,64477,1
27810,64478,1
27811,64479,1
27812,64480,1
27813,64481,1
27814,64482,1
27816,64484,1
27820,64488,1
27822,64490,1
27826,64492,1
27827,64493,1
27828,64494,1
27829,64495,1
27830,64496,1
27831,64497,1
27832,64498,1
27836,64500,1
27837,64501,1
27839,64503,1
27841,64505,1
27842,64506,1
27843,64507,1
27847,64509,1
27848,64510,1
27849,64511,1
27850,64512,1
27851,64513,1
27852,64514,1
27853,64515,1
27854,64516,1
27855,64517,1
27856,64518,1
27857,64519,1
27858,64520,1
27859,64521,1
27860,64522,1
27861,64523,1
27862,64524,1
27863,64525,1
27865,64527,1
27867,64529,1
27870,64532,1
27871,64533,1
27872,64534,1
27874,64536,1
27875,64537,1
27876,64538,1
27877,64539,1
27879,64541,1
27880,64542,1
27881,64543,1
27882,64544,1
27883,64545,1
27884,64546,1
27887,64547,1
27888,64548,1
27889,64549,1
27896,64554,1
27900,64558,1
27901,64559,1
27905,64561,1
27907,64563,1
27911,64567,1
27912,64568,1
27913,64569,1
27914,64570,1
27915,64571,1
27916,64572,1
27917,64573,1
27918,64574,1
27919,64575,1
27923,64577,1
27924,64578,1
27925,64579,1
27926,64580,1
27927,64581,1
27928,64582,1
27929,64583,1
27930,64584,1
27931,64585,1
27932,64586,1
27933,64587,1
27934,64588,1
27936,64590,1
27937,64591,1
27938,64592,1
27939,64593,1
27940,64594,1
27942,64596,1
27944,64598,1
27945,64599,1
27946,64600,1
27949,64603,1
27951,64605,1
27954,64608,1
27955,64609,1
27956,64610,1
27957,64611,1
27958,64612,1
27959,64613,1
27960,64614,1
27961,64615,1
27962,64616,1
27963,64617,1
27964,64618,1
27965,64619,1
27966,64620,1
27967,64621,1
27968,64622,1
27971,64623,1
27972,64624,1
27973,64625,1
27974,64626,1
27975,64627,1
27976,64628,1
27977,64629,1
27978,64630,1
27980,64632,1
27981,64633,1
27982,64634,1
27983,64635,1
27986,64638,1
27987,64639,1
27988,64640,1
27989,64641,1
27990,64642,1
27991,64643,1
27992,64644,1
27993,64645,1
27994,64646,1
27995,64647,1
27996,64648,1
27997,64649,1
27999,64651,1
28000,64652,1
28001,64653,1
28002,64654,1
28003,64655,1
28004,64656,1
28005,64657,1
28007,64659,1
28008,64660,1
28009,64661,1
28010,64662,1
28011,64663,1
28012,64664,1
28013,64665,1
28014,64666,1
28016,64668,1
28018,64670,1
28019,64671,1
28020,64672,1
28021,64673,1
28022,64674,1
28024,64676,1
28026,64678,1
28027,64679,1
28028,64680,1
28029,64681,1
28030,64682,1
28031,64683,1
28032,64684,1
28033,64685,1
28034,64686,1
28035,64687,1
28036,64688,1
28037,64689,1
28038,64690,1
28039,64691,1
28040,64692,1
28041,64693,1
28043,64695,1
28044,64696,1
28045,64697,1
28046,64698,1
28047,64699,1
28048,64700,1
28049,64701,1
28050,64702,1
28051,64703,1
28052,64704,1
28053,64705,1
28058,64710,1
28059,64711,1
28060,64712,1
28063,64713,1
28064,64714,1
28065,64715,1
28067,64717,1
28068,64718,1
28069,64719,1
28070,64720,1
28071,64721,1
28072,64722,1
28073,64723,1
28074,64724,1
28075,64725,1
28076,64726,1
28077,64727,1
28078,64728,1
28079,64729,1
28080,64730,1
28141,64791,1
28142,64792,1
28143,64793,1
28144,64794,1
28205,64855,1
28206,64856,1
28207,64857,1
28209,64859,1
28210,64860,1
28211,64861,1
28212,64862,1
28213,64863,1
28214,64864,1
28215,64865,1
28216,64866,1
28222,64872,1
28226,64876,1
28227,64877,1
28228,64878,1
28230,64880,1
28232,64882,1
28234,64884,1
28235,64885,1
28236,64886,1
28238,64888,1
28240,64890,1
28241,64891,1
28242,64892,1
28243,64893,1
28244,64894,1
28245,64895,1
28247,64897,1
28248,64898,1
28250,64900,1
28251,64901,1
28252,64902,1
28254,64904,1
28255,64905,1
28256,64906,1
28264,64914,1
28265,64915,1
28267,64917,1
28268,64918,1
28269,64919,1
28270,64920,1
28271,64921,1
28275,64925,1
28276,64926,1
28280,64928,1
28281,64929,1
28282,64930,1
28283,64931,1
28285,64933,1
28286,64934,1
28287,64935,1
28288,64936,1
28289,64937,1
28290,64938,1
28291,64939,1
28292,64940,1
28293,64941,1
28294,64942,1
28295,64943,1
28296,64944,1
28297,64945,1
28298,64946,1
28299,64947,1
28300,64948,1
28302,64950,1
28303,64951,1
28305,64953,1
28307,64955,1
28308,64956,1
28309,64957,1
28310,64958,1
28311,64959,1
28312,64960,1
28315,64963,1
28317,64965,1
28321,64969,1
28322,64970,1
28323,64971,1
28324,64972,1
28325,64973,1
28326,64974,1
28327,64975,1
28328,64976,1
28329,64977,1
28330,64978,1
28331,64979,1
28332,64980,1
28334,64982,1
28335,64983,1
28337,64985,1
28338,64986,1
28339,64987,1
28340,64988,1
28341,64989,1
28342,64990,1
28344,64992,1
28345,64993,1
28348,64996,1
28349,64997,1
28350,64998,1
28356,65004,1
28357,65005,1
28359,65007,1
28361,65009,1
28362,65010,1
28363,65011,1
28364,65012,1
28365,65013,1
28368,65016,1
28370,65018,1
28372,65020,1
28373,65021,1
28374,65022,1
28375,65023,1
28376,65024,1
28377,65025,1
28378,65026,1
28379,65027,1
28380,65028,1
28383,65031,1
28384,65032,1
28385,65033,1
28386,65034,1
28387,65035,1
28389,65037,1
28390,65038,1
28392,65040,1
28393,65041,1
28394,65042,1
28396,65044,1
28397,65045,1
28398,65046,1
28399,65047,1
28400,65048,1
28402,65050,1
28403,65051,1
28404,65052,1
28406,65054,1
28407,65055,1
28408,65056,1
28409,65057,1
28410,65058,1
28411,65059,1
28413,65061,1
28414,65062,1
28416,65064,1
28417,65065,1
28418,65066,1
28420,65068,1
28422,65070,1
28423,65071,1
28424,65072,1
28425,65073,1
28427,65075,1
28428,65076,1
28429,65077,1
28438,65086,1
28440,65088,1
28441,65089,1
28442,65090,1
