46984,152067,1
46985,152068,1
46986,152069,1
46987,152070,1
46988,152071,1
46990,152073,1
46991,152074,1
46992,152075,1
46993,152076,1
46995,152078,1
46996,152079,1
46997,152080,1
46998,152081,1
47000,152083,1
47002,152085,1
47003,152086,1
47004,152087,1
47005,152088,1
47006,152089,1
47007,152090,1
47008,152091,1
47010,152093,1
47011,152094,1
47014,152097,1
47016,152099,1
47017,152100,1
47019,152102,1
47020,152103,1
47021,152104,1
47022,152105,1
47023,152106,1
47024,152107,1
47028,152109,1
47029,152110,1
47030,152111,1
47031,152112,1
47032,152113,1
47033,152114,1
47034,152115,1
47035,152116,1
47037,152118,1
47038,152119,1
47039,152120,1
47040,152121,1
47041,152122,1
47042,152123,1
47046,152125,1
47047,152126,1
47051,152130,1
47052,152131,1
47053,152132,1
47055,152134,1
47059,152136,1
47060,152137,1
47061,152138,1
47062,152139,1
47063,152140,1
47064,152141,1
47070,152147,1
47071,152148,1
47072,152149,1
47074,152151,1
47075,152152,1
47076,152153,1
47077,152154,1
47078,152155,1
47079,152156,1
47081,152158,1
47084,152161,1
47086,152163,1
47087,152164,1
47089,152166,1
47090,152167,1
47091,152168,1
47092,152169,1
47093,152170,1
47094,152171,1
47098,152173,1
47099,152174,1
47100,152175,1
47101,152176,1
47102,152177,1
47103,152178,1
47104,152179,1
47105,152180,1
47107,152182,1
47108,152183,1
47109,152184,1
47110,152185,1
47111,152186,1
47112,152187,1
47116,152189,1
47117,152190,1
47120,152193,1
47122,152194,1
47126,152196,1
47127,152197,1
47128,152198,1
47129,152199,1
47130,152200,1
47131,152201,1
47143,152211,1
47144,152212,1
47145,152213,1
47147,152215,1
47149,152217,1
47150,152218,1
47151,152219,1
47152,152220,1
47153,152221,1
47154,152222,1
47155,152223,1
47156,152224,1
47157,152225,1
47158,152226,1
47159,152227,1
47161,152229,1
47162,152230,1
47163,152231,1
47164,152232,1
47165,152233,1
47167,152235,1
47168,152236,1
47169,152237,1
47170,152238,1
47172,152240,1
47173,152241,1
47174,152242,1
47175,152243,1
47176,152244,1
47180,152246,1
47181,152247,1
47182,152248,1
47184,152250,1
47185,152251,1
47186,152252,1
47187,152253,1
47191,152255,1
47192,152256,1
47193,152257,1
47194,152258,1
47195,152259,1
47196,152260,1
47197,152261,1
47198,152262,1
47199,152263,1
47201,152265,1
47202,152266,1
47205,152269,1
47207,152271,1
47209,152272,1
47244,152300,1
47245,152301,1
47246,152302,1
47247,152303,1
47248,152304,1
47249,152305,1
47250,152306,1
47251,152307,1
47253,152308,1
47258,152310,1
47260,152311,1
47262,152313,1
47263,152314,1
47264,152315,1
47266,152317,1
47268,152319,1
47270,152321,1
47272,152323,1
47274,152325,1
47276,152327,1
47278,152329,1
47280,152331,1
47282,152333,1
47284,152335,1
47328,152371,1
47329,152372,1
47330,152373,1
47333,152375,1
47334,152376,1
47335,152377,1
47337,152379,1
47338,152380,1
47339,152381,1
47340,152382,1
47341,152383,1
47342,152384,1
47346,152386,1
47347,152387,1
47348,152388,1
47349,152389,1
47350,152390,1
47351,152391,1
47352,152392,1
47353,152393,1
47355,152395,1
47356,152396,1
47357,152397,1
47358,152398,1
47359,152399,1
47361,152401,1
47362,152402,1
47364,152404,1
47367,152407,1
47368,152408,1
47369,152409,1
47370,152410,1
47373,152411,1
47374,152412,1
47375,152413,1
47377,152415,1
47379,152417,1
47381,152419,1
47382,152420,1
47383,152421,1
47384,152422,1
47385,152423,1
47386,152424,1
47388,152426,1
47389,152427,1
47390,152428,1
47391,152429,1
47392,152430,1
47393,152431,1
47395,152433,1
47397,152435,1
47398,152436,1
47399,152437,1
47400,152438,1
47403,152441,1
47404,152442,1
47405,152443,1
47406,152444,1
47408,152446,1
47409,152447,1
47410,152448,1
47411,152449,1
47413,152450,1
47414,152451,1
47415,152452,1
47416,152453,1
47418,152454,1
47419,152455,1
47420,152456,1
47421,152457,1
47425,152459,1
47426,152460,1
47427,152461,1
47428,152462,1
47429,152463,1
47430,152464,1
47431,152465,1
47434,152468,1
47435,152469,1
47436,152470,1
47437,152471,1
47438,152472,1
47440,152474,1
47441,152475,1
47442,152476,1
47443,152477,1
47444,152478,1
47445,152479,1
47449,152481,1
47492,152516,1
47495,152518,1
47498,152521,1
47499,152522,1
47500,152523,1
47501,152524,1
47503,152526,1
47505,152528,1
47506,152529,1
47507,152530,1
47509,152532,1
47512,152535,1
47552,152571,1
47553,152572,1
47554,152573,1
47559,152576,1
47560,152577,1
47561,152578,1
47563,152580,1
47564,152581,1
47565,152582,1
47566,152583,1
47567,152584,1
47568,152585,1
47570,152587,1
47571,152588,1
47572,152589,1
47573,152590,1
47574,152591,1
47576,152593,1
47578,152595,1
47580,152597,1
47581,152598,1
47585,152602,1
47586,152603,1
47587,152604,1
47588,152605,1
47591,152606,1
47592,152607,1
47593,152608,1
47596,152611,1
47598,152613,1
47599,152614,1
47600,152615,1
47601,152616,1
47602,152617,1
47603,152618,1
47606,152619,1
47607,152620,1
47608,152621,1
47609,152622,1
47610,152623,1
47611,152624,1
47612,152625,1
47614,152627,1
47615,152628,1
47616,152629,1
47617,152630,1
47620,152631,1
47621,152632,1
47622,152633,1
47625,152636,1
47627,152638,1
47628,152639,1
47629,152640,1
47630,152641,1
47631,152642,1
47635,152643,1
47636,152644,1
47637,152645,1
47640,152648,1
47642,152650,1
47643,152651,1
47646,152652,1
47647,152653,1
47648,152654,1
47651,152657,1
47653,152659,1
47654,152660,1
47655,152661,1
47656,152662,1
47657,152663,1
47661,152664,1
47662,152665,1
47663,152666,1
47664,152667,1
47666,152669,1
47668,152671,1
47669,152672,1
47671,152674,1
47672,152675,1
47673,152676,1
47674,152677,1
47675,152678,1
47677,152680,1
47679,152682,1
47680,152683,1
47682,152685,1
47684,152687,1
47685,152688,1
47687,152690,1
47688,152691,1
47689,152692,1
47691,152694,1
47692,152695,1
47694,152697,1
47695,152698,1
47696,152699,1
47697,152700,1
47698,152701,1
47699,152702,1
47701,152704,1
47702,152705,1
47703,152706,1
47705,152707,1
47706,152708,1
47708,152710,1
47709,152711,1
47710,152712,1
47712,152714,1
47714,152716,1
47715,152717,1
47716,152718,1
47717,152719,1
47720,152722,1
47721,152723,1
47722,152724,1
47723,152725,1
47724,152726,1
47726,152728,1
47727,152729,1
47728,152730,1
47729,152731,1
47730,152732,1
47731,152733,1
47732,152734,1
47733,152735,1
47734,152736,1
47735,152737,1
47736,152738,1
47737,152739,1
47738,152740,1
47739,152741,1
47742,152744,1
47743,152745,1
47744,152746,1
47745,152747,1
47746,152748,1
47747,152749,1
47751,152753,1
47752,152754,1
47753,152755,1
47754,152756,1
47755,152757,1
47756,152758,1
47757,152759,1
47758,152760,1
47759,152761,1
47760,152762,1
47761,152763,1
47762,152764,1
47763,152765,1
47764,152766,1
47767,152769,1
47768,152770,1
47769,152771,1
47770,152772,1
47772,152774,1
47774,152776,1
47775,152777,1
47776,152778,1
47777,152779,1
47778,152780,1
47779,152781,1
47780,152782,1
47781,152783,1
47782,152784,1
47785,152787,1
47786,152788,1
47789,152791,1
47790,152792,1
47791,152793,1
47792,152794,1
47793,152795,1
47795,152797,1
47796,152798,1
47797,152799,1
47798,152800,1
47799,152801,1
47800,152802,1
47806,152808,1
47807,152809,1
47808,152810,1
47809,152811,1
47812,152814,1
47816,152818,1
47818,152820,1
47819,152821,1
47821,152823,1
47823,152825,1
47825,152827,1
47828,152830,1
47829,152831,1
47830,152832,1
47831,152833,1
47832,152834,1
47833,152835,1
47834,152836,1
47835,152837,1
47836,152838,1
47840,152841,1
47841,152842,1
47845,152846,1
47846,152847,1
47847,152848,1
47848,152849,1
47849,152850,1
47851,152852,1
47853,152854,1
47854,152855,1
47856,152857,1
47857,152858,1
47861,152860,1
47862,152861,1
47864,152863,1
47866,152865,1
47868,152867,1
47870,152869,1
47872,152871,1
47874,152873,1
47876,152875,1
47878,152877,1
47880,152879,1
47882,152881,1
47884,152883,1
47886,152885,1
47888,152887,1
47898,152897,1
47899,152898,1
47901,152900,1
47903,152902,1
47904,152903,1
47905,152904,1
47906,152905,1
47907,152906,1
47908,152907,1
47909,152908,1
47910,152909,1
47912,152911,1
47915,152914,1
47917,152916,1
47918,152917,1
47919,152918,1
47920,152919,1
47921,152920,1
47922,152921,1
47923,152922,1
47924,152923,1
47925,152924,1
47927,152926,1
47928,152927,1
47931,152930,1
47932,152931,1
47937,152936,1
47939,152938,1
47940,152939,1
47941,152940,1
47942,152941,1
47943,152942,1
47945,152944,1
47946,152945,1
47947,152946,1
47948,152947,1
47951,152950,1
47953,152952,1
47954,152953,1
47955,152954,1
47956,152955,1
47957,152956,1
47958,152957,1
47959,152958,1
47960,152959,1
47961,152960,1
47962,152961,1
47963,152962,1
47964,152963,1
47965,152964,1
47967,152965,1
47968,152966,1
47969,152967,1
47970,152968,1
47971,152969,1
47972,152970,1
47973,152971,1
47974,152972,1
47975,152973,1
47976,152974,1
47977,152975,1
47979,152977,1
47982,152980,1
47985,152983,1
47987,152985,1
47990,152988,1
47993,152991,1
47994,152992,1
47995,152993,1
47996,152994,1
47997,152995,1
47998,152996,1
47999,152997,1
48000,152998,1
48001,152999,1
48002,153000,1
48003,153001,1
48004,153002,1
48005,153003,1
48006,153004,1
48007,153005,1
48008,153006,1
48009,153007,1
48010,153008,1
48013,153011,1
48017,153015,1
48018,153016,1
48019,153017,1
48021,153019,1
48023,153021,1
48024,153022,1
48025,153023,1
48026,153024,1
48027,153025,1
48032,153030,1
48033,153031,1
48034,153032,1
48035,153033,1
48037,153035,1
48038,153036,1
48039,153037,1
48040,153038,1
48042,153040,1
48043,153041,1
48044,153042,1
48045,153043,1
48047,153044,1
48048,153045,1
48049,153046,1
48051,153047,1
48052,153048,1
48053,153049,1
48054,153050,1
48055,153051,1
48056,153052,1
48057,153053,1
48058,153054,1
48059,153055,1
48060,153056,1
48061,153057,1
48062,153058,1
48064,153059,1
48066,153061,1
48068,153062,1
48069,153063,1
48071,153064,1
48072,153065,1
48073,153066,1
48075,153068,1
48076,153069,1
48077,153070,1
48078,153071,1
48080,153073,1
48082,153075,1
48083,153076,1
48084,153077,1
48085,153078,1
48086,153079,1
48087,153080,1
48088,153081,1
48089,153082,1
48092,153085,1
48093,153086,1
48094,153087,1
48095,153088,1
48096,153089,1
48097,153090,1
48099,153092,1
48100,153093,1
48101,153094,1
48102,153095,1
48103,153096,1
48104,153097,1
48105,153098,1
48106,153099,1
48107,153100,1
48108,153101,1
48109,153102,1
48110,153103,1
48111,153104,1
48112,153105,1
48113,153106,1
48114,153107,1
48115,153108,1
48116,153109,1
48117,153110,1
48118,153111,1
48119,153112,1
48121,153114,1
48122,153115,1
48123,153116,1
48124,153117,1
48125,153118,1
48126,153119,1
48127,153120,1
48131,153124,1
48132,153125,1
48133,153126,1
48134,153127,1
48137,153128,1
48138,153129,1
48139,153130,1
48140,153131,1
48141,153132,1
48142,153133,1
48143,153134,1
48145,153136,1
48146,153137,1
48147,153138,1
48148,153139,1
48149,153140,1
48150,153141,1
48155,153146,1
48156,153147,1
48157,153148,1
48158,153149,1
48159,153150,1
48160,153151,1
48161,153152,1
48162,153153,1
48163,153154,1
48164,153155,1
48165,153156,1
48166,153157,1
48167,153158,1
48168,153159,1
48169,153160,1
48170,153161,1
48171,153162,1
48172,153163,1
48173,153164,1
48174,153165,1
48175,153166,1
48178,153167,1
48179,153168,1
48180,153169,1
48181,153170,1
48182,153171,1
48183,153172,1
48185,153174,1
48186,153175,1
48187,153176,1
48188,153177,1
48189,153178,1
48190,153179,1
48191,153180,1
48195,153184,1
48196,153185,1
48197,153186,1
48198,153187,1
48199,153188,1
48200,153189,1
48202,153191,1
48204,153193,1
48205,153194,1
48206,153195,1
48207,153196,1
48208,153197,1
48209,153198,1
48210,153199,1
48213,153202,1
48214,153203,1
48215,153204,1
48216,153205,1
48217,153206,1
48218,153207,1
48219,153208,1
48220,153209,1
48221,153210,1
48222,153211,1
48225,153214,1
48226,153215,1
48227,153216,1
48228,153217,1
48229,153218,1
48232,153219,1
48233,153220,1
48234,153221,1
48235,153222,1
48236,153223,1
48237,153224,1
48238,153225,1
48240,153227,1
48241,153228,1
48242,153229,1
48243,153230,1
48244,153231,1
48245,153232,1
48250,153237,1
48251,153238,1
48252,153239,1
48253,153240,1
48254,153241,1
48255,153242,1
48256,153243,1
48257,153244,1
48258,153245,1
48259,153246,1
48260,153247,1
48261,153248,1
48263,153250,1
48265,153252,1
48268,153255,1
48269,153256,1
48270,153257,1
48273,153260,1
48274,153261,1
48276,153263,1
48277,153264,1
48278,153265,1
48279,153266,1
48280,153267,1
48283,153268,1
48284,153269,1
48285,153270,1
48286,153271,1
48287,153272,1
48290,153274,1
48291,153275,1
48293,153277,1
48294,153278,1
48295,153279,1
48298,153282,1
48299,153283,1
48302,153284,1
48303,153285,1
48304,153286,1
48307,153289,1
48308,153290,1
48312,153292,1
48313,153293,1
48314,153294,1
48315,153295,1
48318,153298,1
48320,153300,1
48321,153301,1
48322,153302,1
48323,153303,1
48324,153304,1
48326,153306,1
48327,153307,1
48328,153308,1
48329,153309,1
48330,153310,1
48331,153311,1
48332,153312,1
48333,153313,1
48334,153314,1
48335,153315,1
48336,153316,1
48337,153317,1
48338,153318,1
48339,153319,1
48340,153320,1
48341,153321,1
48342,153322,1
48343,153323,1
48345,153325,1
48346,153326,1
48347,153327,1
48348,153328,1
48349,153329,1
48350,153330,1
48351,153331,1
48352,153332,1
48353,153333,1
48354,153334,1
48355,153335,1
48356,153336,1
48358,153338,1
48359,153339,1
48360,153340,1
48361,153341,1
48362,153342,1
48363,153343,1
48364,153344,1
48365,153345,1
48366,153346,1
48367,153347,1
48368,153348,1
48369,153349,1
48370,153350,1
48371,153351,1
48372,153352,1
48373,153353,1
48374,153354,1
48375,153355,1
48376,153356,1
48377,153357,1
48378,153358,1
48379,153359,1
48380,153360,1
48381,153361,1
48382,153362,1
48385,153363,1
48386,153364,1
48387,153365,1
48388,153366,1
48389,153367,1
48391,153368,1
48392,153369,1
48393,153370,1
48394,153371,1
48395,153372,1
48397,153373,1
48398,153374,1
48399,153375,1
48400,153376,1
48401,153377,1
48403,153378,1
48404,153379,1
48405,153380,1
48406,153381,1
48408,153382,1
48410,153383,1
48411,153384,1
48412,153385,1
48413,153386,1
48414,153387,1
48415,153388,1
48416,153389,1
48417,153390,1
48418,153391,1
48419,153392,1
48421,153393,1
48422,153394,1
48423,153395,1
48424,153396,1
48425,153397,1
48427,153398,1
48428,153399,1
48429,153400,1
48430,153401,1
48431,153402,1
48433,153403,1
48434,153404,1
48435,153405,1
48436,153406,1
48438,153408,1
48439,153409,1
48440,153410,1
48441,153411,1
48442,153412,1
48443,153413,1
48444,153414,1
48445,153415,1
48446,153416,1
48447,153417,1
48448,153418,1
48449,153419,1
48450,153420,1
48451,153421,1
48452,153422,1
48453,153423,1
48454,153424,1
48455,153425,1
48456,153426,1
48457,153427,1
48458,153428,1
48459,153429,1
48460,153430,1
48461,153431,1
48462,153432,1
48463,153433,1
48464,153434,1
48465,153435,1
48466,153436,1
48467,153437,1
48468,153438,1
48469,153439,1
48470,153440,1
48471,153441,1
48472,153442,1
48473,153443,1
48474,153444,1
48478,153446,1
48479,153447,1
48480,153448,1
48481,153449,1
48482,153450,1
48483,153451,1
48484,153452,1
48485,153453,1
48486,153454,1
48488,153456,1
48489,153457,1
48490,153458,1
48491,153459,1
48492,153460,1
48493,153461,1
48494,153462,1
48495,153463,1
48496,153464,1
48501,153469,1
48502,153470,1
48503,153471,1
48504,153472,1
48505,153473,1
48506,153474,1
48507,153475,1
48508,153476,1
48509,153477,1
48510,153478,1
48511,153479,1
48512,153480,1
48513,153481,1
48514,153482,1
48515,153483,1
48516,153484,1
48517,153485,1
48518,153486,1
48519,153487,1
48520,153488,1
48521,153489,1
48522,153490,1
48523,153491,1
48524,153492,1
48525,153493,1
48526,153494,1
48527,153495,1
48528,153496,1
48529,153497,1
48530,153498,1
48531,153499,1
48532,153500,1
48533,153501,1
48534,153502,1
48535,153503,1
48536,153504,1
48537,153505,1
48538,153506,1
48539,153507,1
48540,153508,1
48541,153509,1
48542,153510,1
48547,153515,1
48549,153517,1
48550,153518,1
48551,153519,1
48552,153520,1
48554,153522,1
48555,153523,1
48557,153525,1
48559,153527,1
48561,153529,1
48562,153530,1
48563,153531,1
48564,153532,1
48567,153533,1
48568,153534,1
48569,153535,1
48570,153536,1
48571,153537,1
48572,153538,1
48573,153539,1
48577,153541,1
48579,153542,1
48580,153543,1
48581,153544,1
48586,153555,1
48588,153557,1
48590,153559,1
48591,153560,1
48592,153561,1
48594,153563,1
48595,153564,1
48596,153565,1
48598,153567,1
48600,153569,1
48606,153575,1
48611,153580,1
48612,153581,1
48614,153583,1
48615,153584,1
48616,153585,1
48617,153586,1
48621,153590,1
48622,153591,1
48624,153593,1
48625,153594,1
48626,153595,1
48627,153596,1
48628,153597,1
48629,153598,1
48630,153599,1
48631,153600,1
48635,153602,1
48636,153603,1
48637,153604,1
48641,153608,1
48642,153609,1
48643,153610,1
48644,153611,1
48645,153612,1
48646,153613,1
48647,153614,1
48648,153615,1
48650,153617,1
48651,153618,1
48652,153619,1
48653,153620,1
48654,153621,1
48655,153622,1
48657,153624,1
48659,153626,1
48660,153627,1
48661,153628,1
48662,153629,1
48664,153631,1
48670,153637,1
48674,153641,1
48676,153643,1
48677,153644,1
48678,153645,1
48679,153646,1
48680,153647,1
48681,153648,1
48683,153650,1
48684,153651,1
48685,153652,1
48686,153653,1
48687,153654,1
48690,153657,1
48695,153662,1
48703,153668,1
48706,153669,1
48710,153671,1
48713,153672,1
48714,153673,1
48715,153674,1
48717,153676,1
48719,153678,1
48721,153680,1
48722,153681,1
48723,153682,1
48724,153683,1
48725,153684,1
48727,153686,1
48728,153687,1
48729,153688,1
48732,153691,1
48733,153692,1
48734,153693,1
48735,153694,1
48736,153695,1
48737,153696,1
48739,153698,1
48741,153700,1
48742,153701,1
48743,153702,1
48745,153704,1
48746,153705,1
48747,153706,1
48748,153707,1
48749,153708,1
48751,153710,1
48752,153711,1
48754,153713,1
48756,153715,1
48757,153716,1
48758,153717,1
48759,153718,1
48761,153720,1
48762,153721,1
48763,153722,1
48764,153723,1
48766,153725,1
48771,153730,1
48774,153732,1
48776,153734,1
48781,153738,1
48783,153740,1
48784,153741,1
48785,153742,1
48786,153743,1
48787,153744,1
48788,153745,1
48789,153746,1
48790,153747,1
48791,153748,1
48792,153749,1
48794,153751,1
48795,153752,1
48796,153753,1
48798,153755,1
48799,153756,1
48800,153757,1
48803,153758,1
48804,153759,1
48805,153760,1
48806,153761,1
48807,153762,1
48808,153763,1
48809,153764,1
48810,153765,1
48812,153766,1
48813,153767,1
48814,153768,1
48815,153769,1
48817,153770,1
48820,153771,1
48821,153772,1
48822,153773,1
48823,153774,1
48825,153775,1
48826,153776,1
48829,153778,1
48830,153779,1
48831,153780,1
48832,153781,1
48835,153782,1
48839,153783,1
48840,153784,1
48844,153787,1
48845,153788,1
48846,153789,1
48849,153792,1
48850,153793,1
48851,153794,1
48852,153795,1
48853,153796,1
48854,153797,1
48855,153798,1
48856,153799,1
48857,153800,1
48858,153801,1
48859,153802,1
48861,153804,1
48863,153806,1
48864,153807,1
48865,153808,1
48866,153809,1
48867,153810,1
48869,153812,1
48870,153813,1
48871,153814,1
48873,153816,1
48874,153817,1
48875,153818,1
48876,153819,1
48877,153820,1
48878,153821,1
48881,153824,1
48882,153825,1
48883,153826,1
48884,153827,1
48885,153828,1
48886,153829,1
48887,153830,1
48890,153833,1
48891,153834,1
48899,153839,1
48901,153840,1
48902,153841,1
48903,153842,1
48904,153843,1
48905,153844,1
48906,153845,1
48908,153847,1
48909,153848,1
48910,153849,1
48914,153850,1
48915,153851,1
48916,153852,1
48918,153853,1
48919,153854,1
48921,153855,1
48922,153856,1
48923,153857,1
