20333,36411,1
20334,36412,1
20335,36413,1
20336,36414,1
20337,36415,1
20338,36416,1
20339,36417,1
20340,36418,1
20341,36419,1
20342,36420,1
20343,36421,1
20344,36422,1
20348,36426,1
20349,36427,1
20350,36428,1
20351,36429,1
20352,36430,1
20353,36431,1
20354,36432,1
20355,36433,1
20356,36434,1
20357,36435,1
20358,36436,1
20359,36437,1
20360,36438,1
20361,36439,1
20362,36440,1
20363,36450,1
20364,36451,1
20365,36453,1
20366,36454,1
20369,36457,1
20370,36458,1
20371,36459,1
