45068,107325,1
45070,107326,1
45072,107329,1
45073,107330,1
45074,107331,1
45076,107334,1
45077,107335,1
45078,107336,1
45080,107339,1
45081,107340,1
45082,107341,1
45086,107346,1
45089,107349,1
45092,107351,1
45095,107353,1
45100,107358,1
45101,107359,1
45104,107362,1
45106,107363,1
45108,107365,1
45195,107448,1
45197,107450,1
45199,107451,1
45200,107452,1
45202,107454,1
45204,107456,1
45205,107457,1
45208,107459,1
45211,107462,1
45212,107463,1
45213,107464,1
45214,107465,1
45218,107472,1
45219,107473,1
45221,107475,1
45222,107476,1
45229,107483,1
45231,107485,1
45232,107486,1
45245,107503,1
45249,107507,1
45256,107512,1
45258,107514,1
45262,107517,1
45263,107518,1
45264,107519,1
45265,107520,1
45270,107524,1
45275,107529,1
45282,107534,1
45290,107541,1
45292,107544,1
45295,107545,1
45296,107546,1
45297,107547,1
45298,107548,1
45306,107558,1
45307,107565,1
45315,107564,1
45324,107572,1
45325,107573,1
45326,107574,1
45334,107582,1
45339,107588,1
45342,107595,1
45345,107598,1
45346,107589,1
45350,107591,1
45356,107603,1
45357,107604,1
45359,107605,1
45360,107606,1
45361,107607,1
45364,107610,1
45370,107615,1
45372,107617,1
45374,107619,1
45375,107620,1
45376,107622,1
45378,107624,1
45393,107636,1
45399,107639,1
45406,107643,1
45408,107644,1
45410,107645,1
45411,107646,1
45412,107647,1
45413,107648,1
45414,107649,1
45415,107650,1
45416,107651,1
45417,107652,1
45418,107653,1
45419,107654,1
45420,107655,1
45421,107656,1
45422,107657,1
45423,107658,1
45424,107659,1
45426,107660,1
45427,107661,1
45432,107666,1
45433,107667,1
45434,107668,1
45435,107670,1
45439,107672,1
45444,107676,1
45445,107677,1
45446,107678,1
45448,107680,1
45449,107681,1
45450,107682,1
45452,107684,1
45453,107685,1
45455,107687,1
45456,107689,1
45458,107692,1
45459,107693,1
45460,107691,1
45461,107694,1
45465,107698,1
45467,107702,1
45468,107703,1
45469,107704,1
45471,107706,1
45472,107707,1
45473,107708,1
45474,107709,1
45475,107710,1
45476,107711,1
45477,107712,1
45478,107713,1
45486,107721,1
45489,107724,1
45490,107725,1
45493,107729,1
45495,107732,1
45496,107733,1
45499,107736,1
45501,107738,1
45504,107741,1
45505,107743,1
45508,107747,1
45510,107749,1
45513,107752,1
45515,107754,1
45516,107755,1
45517,107756,1
45525,107758,1
45531,107760,1
45533,107761,1
45536,107765,1
45539,107767,1
45543,107773,1
45548,107776,1
45549,107777,1
45555,107781,1
45556,107782,1
45557,107783,1
45558,107784,1
45559,107785,1
45562,107786,1
45563,107787,1
45565,107789,1
45566,107790,1
45567,107791,1
45568,107793,1
45569,107794,1
45571,107796,1
45572,107797,1
45575,107801,1
45578,107802,1
45685,107895,1
45721,107850,1
45776,107976,1
45805,108002,1
45813,108007,1
45814,108008,1
45815,108009,1
45817,108011,1
45822,108016,1
45824,108018,1
45826,108020,1
45828,108021,1
45831,108024,1
45833,108026,1
45834,108027,1
45835,108028,1
45836,108029,1
45837,108030,1
45838,108031,1
45839,108032,1
45841,108034,1
45843,108036,1
45844,108037,1
45845,108038,1
45846,108039,1
45847,108040,1
45848,108041,1
45849,108042,1
45850,108043,1
45851,108044,1
45853,108046,1
45854,108047,1
45856,108049,1
45858,108051,1
45859,108052,1
45861,108054,1
45862,108055,1
45864,108057,1
45866,108059,1
45867,108060,1
45868,108061,1
45869,108062,1
45871,108064,1
45881,108071,1
45882,108082,1
45883,108072,1
45887,108076,1
45888,108077,1
45890,108079,1
45891,108080,1
45892,108068,1
45893,108083,1
45894,108084,1
45895,108085,1
45896,108086,1
45898,108088,1
45904,108094,1
45905,108095,1
45907,108097,1
45911,108101,1
45912,108103,1
45913,108105,1
45917,108109,1
45918,108111,1
45921,108113,1
45924,108116,1
45925,108115,1
45927,108117,1
45928,108118,1
45929,108119,1
45930,108120,1
45932,108122,1
45933,108123,1
45934,108124,1
45939,108128,1
45942,108129,1
45945,108132,1
45947,108134,1
45948,108135,1
45953,108161,1
45954,108140,1
45955,108141,1
45956,108142,1
45957,108143,1
45958,108144,1
45960,108146,1
45965,108150,1
45966,108151,1
45967,108152,1
45968,108153,1
45974,108159,1
45978,108165,1
45980,108167,1
45984,108170,1
45992,108178,1
45995,108183,1
45997,108181,1
45998,108162,1
45999,108163,1
46006,108187,1
46007,108188,1
46008,108189,1
46011,70152,1
46012,108190,1
46013,108191,1
46015,108192,1
46016,108193,1
46017,108194,1
46020,108197,1
46025,108201,1
46027,108202,1
46036,108212,1
46037,108213,1
46040,108217,1
46043,108219,1
46046,108220,1
46059,108223,1
46062,108224,1
46072,108227,1
46074,108229,1
46075,108230,1
46077,108232,1
46078,108233,1
46079,108234,1
46080,108235,1
46083,108238,1
46084,108239,1
46085,108240,1
46087,108242,1
46088,108243,1
46089,108244,1
46090,108245,1
46091,108246,1
46098,108249,1
46099,108250,1
46101,108252,1
46102,108253,1
46105,108256,1
46106,108257,1
46107,108258,1
46108,108259,1
46109,108260,1
46127,108269,1
46128,108270,1
46129,108271,1
46130,108272,1
46132,108274,1
46136,108278,1
46137,108279,1
46138,108280,1
46140,108282,1
46142,108284,1
46144,108286,1
46147,108289,1
46149,108288,1
46152,108291,1
46153,108290,1
46156,108293,1
46163,108297,1
46164,108298,1
46167,108301,1
46168,108302,1
46170,108304,1
46174,108308,1
46178,108310,1
46180,108312,1
46181,108313,1
46185,108296,1
46187,108319,1
46194,108324,1
46195,108325,1
46196,108326,1
46197,108327,1
46199,108329,1
46202,108332,1
46206,108335,1
46209,108336,1
46218,108344,1
46219,108345,1
46221,108347,1
46223,108349,1
46224,108350,1
46226,108352,1
46228,108353,1
46229,108354,1
46230,108355,1
46231,108356,1
46235,108360,1
46288,108402,1
46289,108403,1
46291,108405,1
46293,108407,1
46294,108408,1
46296,108410,1
46393,108425,1
46396,108427,1
46398,108428,1
46400,108430,1
46402,108432,1
46404,108435,1
46405,108436,1
46406,108437,1
46407,108438,1
46411,108442,1
46426,108455,1
46430,108460,1
46440,108466,1
46441,108467,1
46442,108468,1
46444,108470,1
46463,108488,1
46464,108489,1
46465,108490,1
46471,108494,1
46473,108495,1
46529,108539,1
46531,108541,1
46537,108545,1
46538,108546,1
46541,108548,1
46546,108549,1
46813,108740,1
46814,108741,1
46815,108742,1
46817,108743,1
46819,108752,1
46820,108746,1
46822,108748,1
46829,108756,1
46830,108757,1
46833,108759,1
46837,108761,1
46838,108762,1
46839,108763,1
46872,108797,1
46873,108798,1
46875,108800,1
46876,108801,1
46877,108802,1
46878,108803,1
46897,108823,1
46902,108827,1
46910,108834,1
46918,108841,1
46919,108842,1
46922,108844,1
46925,108847,1
46929,108850,1
46933,108853,1
46938,108857,1
46943,108862,1
46945,108864,1
46946,108865,1
46947,108866,1
46949,108868,1
46950,108869,1
46952,108870,1
46954,108872,1
46959,108876,1
46962,108880,1
46963,108881,1
46965,108883,1
46967,108885,1
46970,108886,1
46971,108888,1
46973,108890,1
46974,108891,1
46982,108898,1
46984,108900,1
46996,108908,1
46997,108909,1
46998,108910,1
47000,108912,1
47001,108913,1
47012,108920,1
47013,108921,1
47014,108922,1
47016,108924,1
47017,108925,1
47018,108926,1
47021,108932,1
47024,108935,1
47025,108936,1
47026,108937,1
47027,108938,1
47028,108939,1
47029,108940,1
47030,108941,1
47031,108942,1
47032,108943,1
47034,108945,1
47035,108946,1
47039,108951,1
47040,108952,1
47043,108954,1
47045,108956,1
47046,108957,1
47048,108959,1
47049,108967,1
47050,108961,1
47051,108962,1
47052,108963,1
47054,108965,1
47055,108966,1
47056,108968,1
47057,108969,1
47058,108970,1
47060,108972,1
47062,108973,1
47063,108975,1
47064,108976,1
47065,108977,1
47068,108980,1
47069,108981,1
47070,108982,1
47071,108983,1
47073,108985,1
47074,108986,1
47075,108987,1
47084,108994,1
47085,108995,1
47086,108996,1
47087,108997,1
47089,108999,1
47090,109000,1
47094,109003,1
47095,109002,1
47098,109005,1
47103,109010,1
47104,109011,1
47105,109012,1
47106,109013,1
47107,109014,1
47109,109016,1
47111,109018,1
47113,109020,1
47114,109021,1
47117,109024,1
47119,109028,1
47121,109029,1
47125,109032,1
47126,109033,1
47129,109036,1
47132,109039,1
47133,109040,1
47137,109043,1
47138,109044,1
47139,109045,1
47241,109142,1
47246,109147,1
47249,109150,1
47250,109151,1
47251,109152,1
47254,109154,1
47255,109155,1
47257,109156,1
47259,109158,1
47266,109165,1
47267,109166,1
47268,109167,1
47271,109170,1
47370,109269,1
47375,109274,1
47378,109277,1
47379,109278,1
47380,109279,1
47383,109281,1
47384,109282,1
47386,109284,1
47388,109286,1
47393,109291,1
47396,109294,1
47397,109295,1
47398,109296,1
47403,109300,1
47439,109339,1
47446,109349,1
47447,109350,1
47448,109351,1
47450,109353,1
47452,109355,1
47455,109358,1
47457,109363,1
47460,109365,1
47467,109374,1
47471,109378,1
47472,109379,1
47476,109383,1
47477,109384,1
47478,109385,1
47481,109388,1
47485,109390,1
47486,109391,1
47487,109392,1
47488,109393,1
47491,109396,1
47498,109405,1
47503,109410,1
47508,109415,1
47513,109420,1
47518,109425,1
47523,109430,1
47526,109433,1
47527,109434,1
47534,109442,1
47539,109443,1
47540,109444,1
47542,109446,1
47543,109447,1
47545,109449,1
47546,109450,1
47548,109452,1
47549,109453,1
47551,109455,1
47552,109456,1
47555,109459,1
47557,109461,1
47558,109462,1
47559,109463,1
47560,109464,1
47561,109465,1
47562,109466,1
47692,109598,1
47693,109599,1
47694,109603,1
47697,109604,1
47698,109605,1
47706,109615,1
47707,109616,1
47726,109630,1
47742,109648,1
47747,109654,1
47750,109658,1
47754,109662,1
47756,109664,1
47762,109672,1
47779,109689,1
47817,109729,1
47824,109739,1
47825,109740,1
47827,109742,1
47828,109743,1
47831,109747,1
47834,109750,1
47839,109757,1
47846,109766,1
47850,109770,1
47851,109771,1
47855,109775,1
47856,109776,1
47857,109777,1
47860,109780,1
47864,109782,1
47865,109783,1
47866,109784,1
47867,109785,1
47868,109787,1
47869,109788,1
47872,109791,1
47881,109802,1
47882,109804,1
47885,109807,1
47889,109811,1
47890,109813,1
47896,109819,1
48000,109921,1
48003,109924,1
48051,109959,1
48052,109960,1
48053,109961,1
48054,109962,1
48057,109967,1
48059,109968,1
48060,109969,1
48068,109979,1
48069,109980,1
48077,109986,1
48080,109989,1
48088,109994,1
48101,110010,1
48103,110012,1
48105,110014,1
48107,110016,1
48110,110018,1
48111,110020,1
48114,110023,1
48115,110024,1
48116,110025,1
48117,110026,1
48122,110031,1
48124,110033,1
48126,110035,1
48127,110036,1
48128,110037,1
48129,110038,1
48133,110042,1
48135,110044,1
48140,110049,1
48142,110051,1
48149,110058,1
48150,110059,1
48151,110060,1
48152,110061,1
48153,110062,1
48155,110064,1
48156,110065,1
48157,110066,1
48158,110067,1
48159,110068,1
48160,110069,1
48164,110073,1
48172,110081,1
48173,110082,1
48175,110084,1
48179,110088,1
48184,110093,1
48185,110094,1
48190,110099,1
48191,110100,1
48192,110101,1
48193,110102,1
48196,110105,1
48198,110107,1
48199,110108,1
48200,110109,1
48211,110117,1
48214,110120,1
48216,110122,1
48220,110126,1
48222,110128,1
48224,110130,1
48226,110132,1
48229,110135,1
48232,110138,1
48233,110139,1
48237,110143,1
48238,110144,1
48239,110145,1
48241,110147,1
48242,110148,1
48245,110151,1
48249,110155,1
48258,110164,1
48263,110168,1
48267,110173,1
48268,110172,1
48272,110177,1
48275,110179,1
48277,110181,1
48278,110180,1
48280,110183,1
48282,110185,1
48283,110186,1
48284,110187,1
48285,110188,1
48291,110192,1
48293,110195,1
48294,110194,1
48299,110199,1
48301,110201,1
48303,110204,1
48319,110219,1
48320,110220,1
48325,110225,1
48326,110226,1
48331,110231,1
48342,110246,1
48357,110258,1
48358,110259,1
48360,110261,1
48361,110262,1
48364,110265,1
48366,110267,1
48371,110272,1
48373,110274,1
48384,110285,1
48387,110288,1
48391,110292,1
48392,110293,1
48394,110295,1
48395,110296,1
48402,110303,1
48408,110310,1
48411,110315,1
48413,110317,1
48418,110321,1
48435,110335,1
48437,110337,1
48439,110339,1
48453,110353,1
48454,110354,1
48455,110355,1
48457,110357,1
48459,110359,1
48460,110360,1
48463,110363,1
48466,110366,1
48467,110367,1
48468,110368,1
48470,110370,1
48475,110375,1
48476,110376,1
48478,110378,1
48480,110380,1
48485,110385,1
48486,110386,1
48487,110387,1
48489,110389,1
48492,110392,1
48493,110393,1
48494,110394,1
48496,110396,1
48497,110397,1
48502,110401,1
48504,110404,1
48505,110405,1
48506,110406,1
48508,110408,1
48512,110413,1
48513,110415,1
48516,110418,1
48521,110421,1
48532,110431,1
48538,110436,1
48540,110438,1
48545,110443,1
48548,110448,1
48554,110451,1
48557,110454,1
48559,110456,1
48560,110457,1
48561,110458,1
48562,110459,1
48563,110460,1
48566,110463,1
48567,110464,1
48571,110468,1
48572,110469,1
48573,110470,1
48574,110471,1
48578,110473,1
48579,110475,1
48583,110479,1
48589,110483,1
48591,110485,1
48597,110491,1
48598,110492,1
48600,110494,1
48601,110495,1
48602,110496,1
48605,110499,1
48609,110505,1
48610,110506,1
48611,110507,1
48612,110508,1
48613,110509,1
48614,110510,1
48616,110512,1
48618,110514,1
48620,110516,1
48621,110517,1
48623,110519,1
48625,110521,1
48629,110525,1
48630,110527,1
48635,110531,1
48638,110532,1
48639,110534,1
48640,110535,1
48641,110536,1
48645,110540,1
48646,110541,1
48648,110543,1
48649,110544,1
48651,110546,1
48652,110547,1
48653,110548,1
48654,110549,1
48655,110550,1
48660,110555,1
48682,110577,1
48694,110583,1
48696,110585,1
48697,110586,1
48698,110587,1
48701,110589,1
48703,110590,1
48710,110597,1
48713,110604,1
48714,110605,1
48717,110608,1
48719,110610,1
48721,110612,1
48723,110614,1
48724,110615,1
48725,110616,1
48726,110617,1
48728,110619,1
48731,110622,1
48734,110625,1
48742,110629,1
48743,110630,1
48745,110632,1
48756,110643,1
48758,110645,1
48760,110647,1
48762,110649,1
48763,110650,1
48764,110651,1
48766,110653,1
48767,110654,1
48775,110662,1
48780,110667,1
48781,110668,1
48785,110672,1
48791,110677,1
48792,110678,1
48794,110806,1
48795,110807,1
48804,110814,1
48811,110682,1
48816,110687,1
48820,110690,1
48835,110706,1
48848,110720,1
48852,110724,1
48853,110725,1
48855,110727,1
48860,110731,1
48861,110732,1
48873,110744,1
48875,110746,1
48876,110747,1
48893,110759,1
48900,110764,1
48913,110777,1
48914,110779,1
48921,110786,1
48927,110791,1
48929,110793,1
48930,110794,1
48937,110801,1
48950,110841,1
48951,110842,1
48956,110847,1
48966,110856,1
48972,110862,1
48980,110827,1
48984,110866,1
48985,110867,1
49004,110878,1
49008,110889,1
49015,110896,1
49025,110905,1
49027,110906,1
49032,110909,1
49033,110910,1
49034,110912,1
49035,110913,1
49036,110914,1
49037,110915,1
49039,110916,1
49040,110917,1
49041,110918,1
49044,110921,1
49045,110922,1
49046,110923,1
49048,110925,1
49058,110931,1
49060,110933,1
49062,110936,1
49067,110940,1
49068,110941,1
49069,110942,1
49070,110943,1
49073,110946,1
49075,110948,1
49079,110952,1
49080,110953,1
49084,110957,1
49086,110959,1
49088,110961,1
49089,110962,1
49091,110964,1
49100,110973,1
49104,110977,1
49106,110979,1
49107,110980,1
49108,110981,1
49109,110982,1
49112,110985,1
49113,110986,1
49115,110988,1
49116,110989,1
49117,110990,1
49124,110996,1
49126,110998,1
49127,110999,1
49129,111001,1
49131,111003,1
49132,111004,1
49133,111005,1
49134,111006,1
49135,111007,1
49136,111008,1
49140,111014,1
49141,111012,1
49144,111016,1
49145,111017,1
49146,111018,1
49147,111019,1
49148,111020,1
49149,111021,1
49150,111022,1
49152,111023,1
49155,111026,1
49156,111027,1
49157,111028,1
49162,111029,1
49164,111031,1
49171,111038,1
49173,111040,1
49177,111044,1
49180,111050,1
49183,111052,1
49184,111045,1
49185,111046,1
49189,111099,1
49193,111053,1
49194,111054,1
49197,111057,1
49202,111062,1
49203,111063,1
49204,111064,1
49206,111066,1
49207,111067,1
49208,111068,1
49209,111069,1
49216,111076,1
49217,111077,1
49232,111092,1
49236,111096,1
49241,111107,1
49247,111129,1
49261,111143,1
49262,111110,1
49263,111111,1
49264,111112,1
49265,111113,1
49266,111114,1
49269,111116,1
49273,111120,1
49274,111103,1
49282,111141,1
49283,111142,1
49290,111150,1
49295,111154,1
49299,111158,1
49303,111162,1
49304,111163,1
49305,111164,1
49306,111165,1
49308,111156,1
49314,111172,1
49318,111166,1
49322,111167,1
49333,111190,1
49349,111207,1
49350,111208,1
49352,111210,1
49354,111212,1
49362,111218,1
49364,111220,1
49367,111223,1
49373,111229,1
49375,111231,1
49376,111232,1
49377,111233,1
49382,111239,1
49384,111241,1
49385,111242,1
49386,111243,1
49389,111245,1
49394,111250,1
49396,111252,1
49397,111254,1
49402,111258,1
49413,111269,1
49417,111273,1
49424,111279,1
49429,111284,1
49430,111285,1
49431,111286,1
49432,111287,1
49433,111288,1
49434,111289,1
49435,111290,1
49441,111294,1
49443,111296,1
49444,111295,1
49445,111310,1
49450,111302,1
49453,111305,1
49508,111330,1
49509,111331,1
49510,111332,1
49513,111334,1
49519,111342,1
49521,111341,1
49524,111343,1
49526,111345,1
49529,111347,1
49532,111350,1
49537,111354,1
49538,111355,1
49539,111356,1
49540,111357,1
49541,111358,1
49542,111359,1
49543,111360,1
49544,111361,1
49549,111366,1
49553,111370,1
49555,111372,1
49559,111376,1
49563,111379,1
49570,111382,1
49571,111383,1
49581,111389,1
49582,111390,1
49599,111397,1
49602,111398,1
49604,111399,1
49606,111401,1
49613,111408,1
49614,111409,1
49615,111410,1
49617,111412,1
49618,111413,1
49621,111416,1
49635,111438,1
49637,111440,1
49639,111442,1
49640,111443,1
49642,111454,1
49643,111455,1
49644,111456,1
49646,111458,1
49648,111444,1
49649,111446,1
49650,111447,1
49651,111448,1
49657,111457,1
49664,111464,1
49672,111474,1
49674,111476,1
49676,111478,1
49682,111481,1
49683,111482,1
49684,111483,1
49689,111496,1
49691,111503,1
49692,111499,1
49694,111501,1
49695,111502,1
49701,111507,1
49705,111510,1
49709,111513,1
49713,111515,1
49716,111520,1
49721,111522,1
49725,111525,1
49728,111527,1
49729,111528,1
49730,111529,1
49732,111530,1
49734,111532,1
49738,111535,1
49741,111537,1
49743,111538,1
49745,111540,1
49746,111541,1
49750,111545,1
49767,111562,1
49769,111563,1
49771,111565,1
49774,111568,1
49776,111569,1
49780,111573,1
49781,111574,1
49784,111576,1
49785,111577,1
49790,111581,1
49794,111584,1
49798,111588,1
49802,111592,1
49803,111593,1
49808,111597,1
49812,111600,1
49818,111607,1
49820,111605,1
49824,111609,1
49827,111612,1
49832,111616,1
49833,111617,1
49834,111618,1
49835,111619,1
49836,111620,1
49837,111621,1
49838,111622,1
49839,111623,1
49844,111628,1
49848,111632,1
49850,111634,1
49858,111642,1
49864,111645,1
49865,111646,1
49879,111653,1
49881,111654,1
49885,111657,1
49893,111667,1
49895,111669,1
49897,111671,1
49903,111674,1
49904,111675,1
49905,111676,1
49910,111689,1
49912,111696,1
49913,111692,1
49915,111694,1
49916,111695,1
49920,111698,1
49924,111701,1
49925,111702,1
49926,111703,1
49930,111706,1
49934,111709,1
49938,111712,1
49942,111715,1
49946,111718,1
49950,111721,1
49954,111724,1
49958,111727,1
49961,111729,1
49963,111731,1
49965,111732,1
49967,111734,1
49973,111736,1
49979,111738,1
49985,111740,1
50010,111757,1
50014,111760,1
50017,111762,1
50018,111763,1
50019,111764,1
50021,111766,1
50023,111768,1
50024,111769,1
50031,111774,1
50032,111775,1
50035,111777,1
50036,111778,1
50039,111780,1
50041,111781,1
50043,111783,1
50044,111784,1
50046,111786,1
50050,111789,1
50051,111790,1
50052,111791,1
50056,111795,1
50060,111799,1
50072,111816,1
50074,111817,1
50075,111818,1
50078,111809,1
50080,111812,1
50929,112694,1
50938,112696,1
